297	103023432	0.8689156
294	103014535	0.013134143
294	103029379	0.3985157
294	103041172	0.008829844
294	103043360	0.53737855
294	103065874	0.7957322
294	103006529	0.7622468
294	103050245	0.58786964
294	103003347	0.5350178
294	103064438	0.39060792
294	103024053	0.000974223
294	103006444	0.49989748
294	103025246	0.0009110963
294	103024376	0.43754795
294	103010162	0.7525674
294	103039899	0.33246237
294	103028104	0.75995684
294	103010090	0.70585155
294	103013823	0.7222578
294	103014051	0.001989883
294	103009557	0.002952996
294	103036830	0.7042952
294	103028728	0.7750054
294	103013479	0.46719643
294	103014638	0.0010527772
294	103027403	0.58580065
294	103056103	0.008130121
294	103052394	0.076347806
294	103004886	0.0013667288
294	103012582	0.735949
294	103031343	0.619103
295	103011920	0.20145309
295	103005690	0.79363376
295	103063261	0.24899365
295	103041939	0.5620352
295	103065356	0.83545655
295	103060207	0.6317137
295	103065101	0.7635536
295	103035830	0.021567626
295	103034606	0.9151331
295	103053240	0.71783507
295	103019170	0.119678944
295	103031397	0.8194115
295	103013991	0.8646142
295	103037167	0.0013388977
295	103058011	0.697293
295	103062558	0.30876678
295	103011833	0.66635096
295	103005997	0.704004
295	103002927	0.22447786
295	103060830	0.011515833
295	103039151	0.63185215
295	103026938	0.0013101023
295	103066304	0.7337683
295	103056451	0.30525663
295	103062571	0.5437232
295	103005926	0.45836526
295	103001845	0.84914666
295	103062173	0.0020483092
295	103015483	0.7450609
295	103032667	0.06323437
292	103013412	0.096264
292	103049313	0.47101745
292	103049843	0.107523285
292	103006733	0.15194154
292	103044650	0.09204274
292	103041371	0.6727727
292	101902314	0.5252342
292	103066227	0.09727561
292	103017831	0.882516
292	103020947	0.0056599774
292	103002420	0.06456323
292	103015740	0.6579734
292	103024397	0.1434699
292	103030003	0.8472047
292	103047854	0.058529392
292	103056023	0.11751535
292	103036183	0.0081386315
292	103040379	0.09440682
292	103022830	0.7703663
292	100469470	0.029782297
292	103007934	0.056377016
292	103052577	0.26774493
292	103016017	0.13573922
292	103061798	0.07918919
292	103014612	0.13827236
292	103061967	0.0240098
292	103012458	0.0056180437
292	103000960	0.06823892
292	103054519	0.8612816
292	103012954	0.0154701825
293	103008361	0.016477052
293	103058543	0.0019871197
293	103049058	0.0014323075
293	103018851	0.033688523
293	103005372	0.0015975869
293	103059449	0.7253413
293	103066033	0.3925083
293	103030492	0.7447586
293	103013314	0.0010057666
293	103018593	0.8344361
293	103026549	0.001055754
293	103044618	0.0010827153
293	103011879	0.017789619
293	103015032	0.46548238
293	103021884	0.4056846
293	103023066	0.8176208
293	103043033	0.4112577
293	103060186	0.032521263
293	103016134	0.25909817
293	103055507	0.12884615
293	103030229	0.0011392566
293	103030356	0.6224096
293	103021843	0.06278663
293	103050663	0.7042455
293	103004341	0.001055187
293	103055371	0.0010397459
293	103039652	0.25861365
293	103045167	0.33292687
293	103059205	0.7159111
293	103056799	0.0009184369
290	103010090	0.53189945
290	103007117	0.282896
290	103004940	0.20033483
290	103063877	0.3093798
290	103056774	0.5048202
290	103010205	0.058040384
290	103019307	0.379012
290	103007092	0.83836836
290	103061873	0.042409092
290	103023482	0.47670525
290	103034780	0.48860794
290	103059268	0.047945045
290	103066682	0.4012318
290	103035600	0.5070458
290	103011775	0.49979258
290	103009490	0.6076691
290	103048159	0.64083123
290	103048358	0.970448
290	103033034	0.10284479
290	103001139	0.5218077
290	103057344	0.8135554
290	103001220	0.007509273
290	103057745	0.3022487
290	103053134	0.13632832
290	103045786	0.40685737
290	103043398	0.6809673
290	103057184	0.42398944
290	103039431	0.1832317
290	103001414	0.7793386
290	103063197	0.3914023
291	103009813	0.4488627
291	103032359	0.68815124
291	103039229	0.45076215
291	103021966	0.5340544
291	103006930	0.6685202
291	103054187	0.42746672
291	103017933	0.9112868
291	103034118	0.7556391
291	103029867	0.2842255
291	103012664	0.9262567
291	103060709	0.52908516
291	103000822	0.12259109
291	103036156	0.59205914
291	103046234	0.28234845
291	103024090	0.66461474
291	103065700	0.5458394
291	103036020	0.46504676
291	103000103	0.69029653
291	103039891	0.09750866
291	103017996	0.37408438
291	103057304	0.10692533
291	103037470	0.34192273
291	103033407	0.24179941
291	103038697	0.63877237
291	103049962	0.41556853
291	103034838	0.55628705
291	103035563	0.0344027
291	103051446	0.4118097
291	103002180	0.72624594
291	103029329	0.17514892
591	103018967	0.054110315
591	103039824	0.903642
591	103019033	0.3257932
591	103038321	0.8966747
591	103017996	0.32876426
591	103003215	0.021594852
591	103047023	0.040345404
591	103040494	0.58286715
591	103026239	0.8420556
591	103014215	0.11881717
591	103038697	0.6499767
591	103054847	0.03101546
591	103033407	0.32125035
591	103051148	0.2877342
591	103014174	0.6904278
591	103026076	0.3533288
591	103035086	0.5861393
591	103049165	0.44826967
591	103026290	0.57837886
591	103063070	0.40088403
591	103041560	0.55670464
591	103030937	0.69832945
591	103006930	0.6045184
591	103019083	0.5960057
591	103054187	0.75367033
591	103028599	0.70982516
591	103024090	0.75447506
591	103065888	0.9399916
591	103032359	0.46885997
591	103057959	0.5695595
590	103030487	0.0039776564
590	103025307	0.8199894
590	103029829	0.6701632
590	103066872	0.1740316
590	103036597	0.7535488
590	103027534	0.0010574411
590	103066082	0.46203825
590	103061547	0.0023108786
590	103034554	0.0027704714
590	103042650	0.90232724
590	103050215	0.03185474
590	103049836	0.0012906231
590	103024674	0.7611271
590	103016882	0.8157313
590	103058113	0.851657
590	103010643	0.46100777
590	103065808	0.19328979
590	103060757	0.0015121057
590	103028096	0.08643712
590	103044594	0.027148064
590	103065052	0.8186961
590	103019186	0.78585225
590	103034150	0.8159342
590	103050144	0.7845764
590	103003885	0.7763979
590	103055065	0.06923457
590	103064283	0.03794698
590	103020690	0.10703884
590	103049253	0.32874867
590	103001738	0.008203708
593	103034151	0.051241897
593	103049571	0.0010785378
593	103063214	0.9284017
593	103006639	0.76795745
593	103012046	0.073878765
593	103014378	0.0021922209
593	103022258	0.005688593
593	103033061	0.0011717539
593	103026163	0.8871575
593	103058851	0.8149343
593	103038375	0.006809453
593	103056381	0.0009997651
593	103019673	0.008160694
593	103027012	0.0011953128
593	103018140	0.8694511
593	103037287	0.0016080744
593	103038669	0.0012412252
593	103064798	0.0012778875
593	103000790	0.9272957
593	103001330	0.94325626
593	103060696	0.002112726
593	103031371	0.7023064
593	103039313	0.0009114072
593	103014381	0.0012367124
593	103030393	0.0011282752
593	103002251	0.0010880568
593	103034841	0.05680174
593	103025812	0.14451161
593	103009895	0.0011680028
593	103047860	0.0016464437
592	103054917	0.0070670303
592	103004838	0.03272852
592	103018991	0.6534747
592	103021597	0.7244574
592	103061912	0.5844463
592	103054832	0.41693527
592	103014900	0.54109484
592	103014647	0.18111126
592	103041131	0.5043739
592	103015817	0.7935641
592	103035448	0.0011778079
592	103009370	0.0010395834
592	103021819	0.005005784
592	103002901	0.0049947477
592	103034941	0.61584985
592	103030170	0.75225437
592	103032484	0.6361006
592	103023711	0.6257053
592	103012441	0.63023925
592	103000969	0.57272416
592	103015003	0.63493115
592	103059867	0.5849789
592	103034207	0.66689306
592	103033146	0.56942433
592	103030658	0.48392135
592	103051636	0.62757325
592	103002494	0.6322514
592	103032259	0.55064416
592	103057803	0.5149391
592	103066551	0.5403962
199	103006249	0.06657239
199	103001636	0.6625138
199	103026943	0.9431871
199	103031589	0.0013619317
199	103021243	0.8807993
199	103023404	0.6922809
199	103060038	0.2830156
199	103026640	0.0051666773
199	103061415	0.95832974
199	103039659	0.0010897829
199	103065339	0.080201
199	103012739	0.0011762291
199	103046618	0.5594466
199	103053034	0.015815852
199	103013966	0.0012784889
199	103020576	0.7551894
199	103009579	0.82961226
199	103023842	0.0010249756
199	103014772	0.001137359
199	103024746	0.0010977958
199	103000427	0.0012883707
199	103009194	0.24674313
199	103026848	0.005324424
199	103060469	0.23476864
199	103065216	0.95443213
199	103034067	0.019953385
199	103040184	0.12844631
199	103063538	0.7005464
199	103003972	0.04272696
199	103039687	0.8666695
198	103059268	0.114200175
198	103001446	0.97513163
198	103055506	0.0012769264
198	103033579	0.38834026
198	103043973	0.5264973
198	103015982	0.92260754
198	103050050	0.19676018
198	103007125	0.63782644
198	103011775	0.24369483
198	103023516	0.06076616
198	103031343	0.03149356
198	103052720	0.9732973
198	103048227	0.32532877
198	103056587	0.0082151545
198	103046523	0.53963715
198	103010162	0.021214196
198	103012215	0.04267441
198	103053162	0.0024157404
198	103026826	0.90337116
198	103010786	0.0022551366
198	103020389	0.11345924
198	103018318	0.0012052044
198	103054756	0.0013794814
198	103012582	0.6073871
198	103064787	0.15486392
198	103015045	0.016326554
198	103013823	0.701862
198	103003065	0.052171122
198	103041161	0.9621223
198	103027403	0.7821358
597	103035610	0.0011960964
597	103043497	0.0013029173
597	103045647	0.047979183
597	103058166	0.016636714
597	103033828	0.43084782
597	103058235	0.0010980885
597	103050429	0.0011377145
597	103030538	0.00088448235
597	103021002	0.0010433656
597	103003929	0.64234704
597	103054176	0.00095226977
597	103060856	0.69981164
597	103024593	0.0010164726
597	103056732	0.6636949
597	103012469	0.0008021741
597	103064926	0.0010355525
597	103004702	0.0012107113
597	103012850	0.0013355432
597	103009266	0.0019720728
597	103031224	0.0009958541
597	103058636	0.0009329986
597	103003108	0.43265694
597	100290920	0.5569856
597	103007537	0.00060444744
597	103000704	0.0013665908
597	103012349	0.0006443681
597	103042741	0.0011542966
597	103045504	0.74186033
597	103029441	0.0006991579
597	103057859	0.0010540176
596	103053692	0.0007284898
596	103056216	0.27907804
596	103021726	0.0012263895
596	103040271	0.006108171
596	103034926	0.0009802394
596	103060376	0.0011371988
596	103033736	0.0072929705
596	103015105	0.0010222178
596	103007917	0.7596843
596	103026560	0.001283743
596	103058083	0.9806944
596	103025469	0.0010601182
596	100544434	0.0011587408
596	103012669	0.0012308061
596	103002361	0.09876766
596	103047764	0.0014210877
596	103030653	0.9878323
596	103050450	0.9657258
596	103042446	0.8765072
596	103006832	0.0016495537
596	103014182	0.37996554
596	103050653	0.98661697
596	103058545	0.32746875
596	103060738	0.54158217
596	103017115	0.0043443367
596	103021244	0.008379138
596	103015965	0.024691325
596	103036469	0.15194447
596	103034028	0.97681206
596	103030955	0.0009932691
195	103013384	0.38323277
195	103059268	0.0043465733
195	103028643	0.97350377
195	103064341	0.17284817
195	103026104	0.79850554
195	103045183	0.014708449
195	103008990	0.05272812
195	103050319	0.49560747
195	103025838	0.9254498
195	103065494	0.021896193
195	103051645	0.9711174
195	103053134	0.112104595
195	103055910	0.88251114
195	103025519	0.95677596
195	103012582	0.06394089
195	103066533	0.108756885
195	103008349	0.05755543
195	103010909	0.8562399
195	103038637	0.57618386
195	103040978	0.12028878
195	103006032	0.0028147749
195	103010162	0.005762054
195	103032454	0.17081386
195	103010090	0.14133325
195	103052394	0.5268121
195	103003450	0.03582591
195	103024376	0.0051658726
195	103036433	0.032430463
195	103053162	0.0012443644
195	103058173	0.92152774
194	103043887	0.0011629803
194	103041072	0.0010027011
194	103044498	0.00089299446
194	103025105	0.007922208
194	103002086	0.0011344095
194	103007765	0.0015672843
194	103016213	0.02190984
194	103045909	0.0011880775
194	103023495	0.001088934
194	103009576	0.01601222
194	103003867	0.005342242
194	103003645	0.0009548172
194	103066188	0.001517544
194	100400951	0.07684263
194	103035072	0.002006161
194	103054243	0.0035794384
194	103004352	0.8434914
194	103031037	0.0057893484
194	103057125	0.0024367266
194	103030238	0.82444835
194	103058047	0.0010167515
194	103014366	0.0021593957
194	103039255	0.9512408
194	103020299	0.0015316285
194	103049392	0.857685
194	103029032	0.0024344006
194	103020260	0.79389256
194	103041198	0.008041091
194	103047840	0.0010632211
194	103055490	0.9024054
197	103025778	0.16555859
197	103045183	0.35291883
197	103013174	0.12951128
197	103007125	0.6021306
197	103026104	0.94862205
197	103059268	0.11636197
197	103037311	0.29810852
197	103011775	0.076476485
197	103006897	0.21847291
197	103014729	0.0078829685
197	103052394	0.5204511
197	103025254	0.73645693
197	103048948	0.95584667
197	103003450	0.0065660025
197	103063825	0.092339486
197	103025915	0.90937006
197	103033259	0.025046647
197	103012215	0.115007035
197	103005300	0.09720813
197	103038235	0.0017323301
197	103013003	0.85250425
197	103061873	0.007187531
197	103010786	0.013755122
197	103053162	0.04115853
197	103020914	0.85844016
197	103012582	0.4375639
197	103040752	0.8006603
197	103005459	0.61421824
197	103013207	0.2987746
197	103010090	0.08938394
196	103045188	0.9353469
196	103022071	0.88519835
196	103048788	0.8168086
196	103029068	0.8860481
196	103017629	0.856831
196	103039505	0.119662486
196	103062862	0.7751849
196	103061913	0.6174311
196	103051786	0.44956398
196	103026560	0.42016974
196	103012830	0.7903831
196	103030271	0.60224575
196	103012703	0.8415921
196	103055488	0.8950868
196	103012669	0.06416008
196	103045682	0.77776015
196	103025669	0.06213124
196	103047147	0.7610196
196	103037010	0.6827366
196	103008100	0.77264524
196	103020731	0.8259429
196	103042294	0.91855156
196	103047276	0.30553624
196	103042837	0.14985476
196	103036469	0.8179178
196	103058811	0.41798544
196	103004527	0.9282201
196	103050249	0.5698223
196	103004434	0.0209138
196	103066618	0.9065897
191	103050924	0.7101115
191	103023589	0.20399448
191	103031098	0.060044546
191	103033545	0.74167764
191	103022672	0.5865293
191	103035660	0.11443055
191	103057300	0.019107442
191	103066851	0.81243724
191	103011360	0.08537328
191	103002778	0.3972646
191	103045257	0.77437747
191	103065928	0.5646664
191	103008744	0.7849363
191	103059114	0.6513475
191	103002022	0.65769047
191	103032617	0.76323324
191	103063431	0.60724247
191	103023948	0.24201944
191	103066837	0.31850463
191	103048155	0.039138928
191	103042739	0.81907135
191	103039922	0.25365332
191	103061106	0.734399
191	103063679	0.6612221
191	103015957	0.11843686
191	103040507	0.5278028
191	103028742	0.4133939
191	103030721	0.22745426
191	103049857	0.033895526
191	103027954	0.3308106
190	103035169	0.0010870746
190	103063231	0.0012139376
190	103059542	0.0008982838
190	103001225	0.007811231
190	103065260	0.0023285267
190	103057348	0.001111088
190	103055153	0.001333045
190	103001378	0.0032563815
190	103005480	0.8364395
190	103060847	0.0031975904
190	103062775	0.0011725042
190	103038721	0.78681546
190	103016997	0.7694631
190	103018758	0.054590564
190	103004573	0.0010455527
190	103004955	0.00096588844
190	103059511	0.001267067
190	103046137	0.0015845766
190	103064041	0.0010749416
190	103044642	0.0014346691
190	103031401	0.0011858975
190	103041614	0.074890204
190	103053699	0.001484058
190	103002698	0.0010668351
190	103011467	0.0022860526
190	103011048	0.8012645
190	103037459	0.0017560414
190	103027863	0.879663
190	103044445	0.8322012
190	103062222	0.0012080179
193	103047840	0.0008936431
193	103036229	0.0009374718
193	103038410	0.00090631004
193	103030444	0.0011982699
193	103056579	0.0009108117
193	103058047	0.0010052454
193	103043881	0.0016500407
193	103041359	0.0010432643
193	103029853	0.00090936176
193	103020299	0.001033534
193	103032264	0.8278138
193	103017798	0.66680914
193	103061664	0.8159193
193	103021063	0.00097273896
193	103021548	0.0018420604
193	103042384	0.9724959
193	103023495	0.00090217276
193	103006761	0.114899516
193	103018276	0.0029560355
193	103008108	0.9673045
193	103033892	0.051217984
193	103064746	0.9456542
193	103047492	0.0015571838
193	103041072	0.0009414065
193	103007944	0.0007714935
193	103041789	0.51474667
193	103056260	0.021710329
193	103003100	0.9378214
193	103002086	0.0010770612
193	103048041	0.0016587069
192	103031939	0.7881341
192	103060709	0.6689115
192	103023851	0.001071045
192	103029867	0.00066266954
