297	103023432	0.80245763
294	103014535	0.020562677
294	103029379	0.36345842
294	103041172	0.008286354
294	103043360	0.45010775
294	103065874	0.8158342
294	103006529	0.7017171
294	103050245	0.48430625
294	103003347	0.4692457
294	103064438	0.31641135
294	103024053	0.004010739
294	103006444	0.42953408
294	103025246	0.0010260307
294	103024376	0.28493106
294	103010162	0.6906092
294	103039899	0.34573793
294	103028104	0.76155233
294	103010090	0.69332945
294	103013823	0.6846014
294	103014051	0.0021824213
294	103009557	0.006388829
294	103036830	0.6716485
294	103028728	0.8381862
294	103013479	0.21555644
294	103014638	0.0013225663
294	103027403	0.38120833
294	103056103	0.002544069
294	103052394	0.15357569
294	103004886	0.0012468488
294	103012582	0.77613026
294	103031343	0.53375065
295	103011920	0.20206527
295	103005690	0.82343024
295	103063261	0.33386496
295	103041939	0.67841476
295	103065356	0.87160444
295	103060207	0.28429377
295	103065101	0.790482
295	103035830	0.00985092
295	103034606	0.9397772
295	103053240	0.79515743
295	103019170	0.039655037
295	103031397	0.5373762
295	103013991	0.8651244
295	103037167	0.0010790187
295	103058011	0.7991513
295	103062558	0.20183685
295	103011833	0.7195292
295	103005997	0.8219361
295	103002927	0.109089926
295	103060830	0.0031407822
295	103039151	0.74940974
295	103026938	0.0028998978
295	103066304	0.70029426
295	103056451	0.3050395
295	103062571	0.68843526
295	103005926	0.6130886
295	103001845	0.8735889
295	103062173	0.0020281854
295	103015483	0.71359307
295	103032667	0.03283726
292	103013412	0.13562693
292	103049313	0.17466034
292	103049843	0.059076734
292	103006733	0.20360638
292	103044650	0.22133392
292	103041371	0.65716857
292	101902314	0.47359967
292	103066227	0.12155474
292	103017831	0.8470493
292	103020947	0.00502054
292	103002420	0.051740553
292	103015740	0.7523546
292	103024397	0.10982115
292	103030003	0.8573746
292	103047854	0.07248127
292	103056023	0.207963
292	103036183	0.01459467
292	103040379	0.12551562
292	103022830	0.6521453
292	100469470	0.023792073
292	103007934	0.059970316
292	103052577	0.16589141
292	103016017	0.11327634
292	103061798	0.0716196
292	103014612	0.0134789115
292	103061967	0.031922273
292	103012458	0.011006816
292	103000960	0.03357143
292	103054519	0.7888753
292	103012954	0.022330074
293	103008361	0.08838409
293	103058543	0.0016726054
293	103049058	0.002439385
293	103018851	0.031226985
293	103005372	0.0015773568
293	103059449	0.6328343
293	103066033	0.3918472
293	103030492	0.78153944
293	103013314	0.0011317584
293	103018593	0.8090719
293	103026549	0.0010386133
293	103044618	0.0009597404
293	103011879	0.008236643
293	103015032	0.42988598
293	103021884	0.5258306
293	103023066	0.7641891
293	103043033	0.44504616
293	103060186	0.020397728
293	103016134	0.05958257
293	103055507	0.056930944
293	103030229	0.0014766711
293	103030356	0.6135776
293	103021843	0.006198686
293	103050663	0.7580257
293	103004341	0.0010411056
293	103055371	0.0017839787
293	103039652	0.42900133
293	103045167	0.42117
293	103059205	0.66277647
293	103056799	0.00078286004
290	103010090	0.27748677
290	103007117	0.2539358
290	103004940	0.41079274
290	103063877	0.28261092
290	103056774	0.2477499
290	103010205	0.13190947
290	103019307	0.30392104
290	103007092	0.9213174
290	103061873	0.03907664
290	103023482	0.2656408
290	103034780	0.5266547
290	103059268	0.042731874
290	103066682	0.38179386
290	103035600	0.3442957
290	103011775	0.39610055
290	103009490	0.6483264
290	103048159	0.45334077
290	103048358	0.9622213
290	103033034	0.11456147
290	103001139	0.3274704
290	103057344	0.7518518
290	103001220	0.027891235
290	103057745	0.20348147
290	103053134	0.05430099
290	103045786	0.4745089
290	103043398	0.7683807
290	103057184	0.44752535
290	103039431	0.1587199
290	103001414	0.75508225
290	103063197	0.44175768
291	103009813	0.56158066
291	103032359	0.64683896
291	103039229	0.28660035
291	103021966	0.5699195
291	103006930	0.7175615
291	103054187	0.52867556
291	103017933	0.86792094
291	103034118	0.78565603
291	103029867	0.1368646
291	103012664	0.89013094
291	103060709	0.57230544
291	103000822	0.033928145
291	103036156	0.42676902
291	103046234	0.2471021
291	103024090	0.65508693
291	103065700	0.5574148
291	103036020	0.34130716
291	103000103	0.67540675
291	103039891	0.08085985
291	103017996	0.36650866
291	103057304	0.032034695
291	103037470	0.5636885
291	103033407	0.21972476
291	103038697	0.59835756
291	103049962	0.37378517
291	103034838	0.6894396
291	103035563	0.06060905
291	103051446	0.38254413
291	103002180	0.7872218
291	103029329	0.20251955
591	103018967	0.16721708
591	103039824	0.905923
591	103019033	0.4659385
591	103038321	0.88494873
591	103017996	0.47964698
591	103003215	0.012756244
591	103047023	0.033016976
591	103040494	0.6620338
591	103026239	0.8281919
591	103014215	0.10763297
591	103038697	0.66906697
591	103054847	0.023260074
591	103033407	0.28889108
591	103051148	0.21433182
591	103014174	0.6975087
591	103026076	0.46933642
591	103035086	0.5337672
591	103049165	0.5787444
591	103026290	0.62501264
591	103063070	0.44888252
591	103041560	0.5572261
591	103030937	0.6690894
591	103006930	0.73105407
591	103019083	0.5224744
591	103054187	0.7549736
591	103028599	0.80499196
591	103024090	0.7390334
591	103065888	0.93370277
591	103032359	0.52450645
591	103057959	0.38601908
590	103030487	0.009664345
590	103025307	0.90649915
590	103029829	0.66529506
590	103066872	0.021650532
590	103036597	0.7181205
590	103027534	0.00091580313
590	103066082	0.33831534
590	103061547	0.0023916468
590	103034554	0.0043958053
590	103042650	0.9068407
590	103050215	0.048734546
590	103049836	0.0011971084
590	103024674	0.7088298
590	103016882	0.822494
590	103058113	0.84022164
590	103010643	0.43402877
590	103065808	0.16199775
590	103060757	0.0021858427
590	103028096	0.06342115
590	103044594	0.04175495
590	103065052	0.81044936
590	103019186	0.8111384
590	103034150	0.79311186
590	103050144	0.84743166
590	103003885	0.7543923
590	103055065	0.16563159
590	103064283	0.030027367
590	103020690	0.095379904
590	103049253	0.13883102
590	103001738	0.013811644
593	103034151	0.18758018
593	103049571	0.0010940561
593	103063214	0.8625503
593	103006639	0.5723638
593	103012046	0.08216544
593	103014378	0.0030852389
593	103022258	0.017184278
593	103033061	0.0014573787
593	103026163	0.6969446
593	103058851	0.79241997
593	103038375	0.060388975
593	103056381	0.0009814805
593	103019673	0.0026557785
593	103027012	0.0013550435
593	103018140	0.9046902
593	103037287	0.0037500479
593	103038669	0.0014479498
593	103064798	0.0009036422
593	103000790	0.90910786
593	103001330	0.9054826
593	103060696	0.004453806
593	103031371	0.7247779
593	103039313	0.0010112047
593	103014381	0.0010578281
593	103030393	0.0011629913
593	103002251	0.0010881978
593	103034841	0.07103149
593	103025812	0.5035519
593	103009895	0.0008795191
593	103047860	0.001258477
592	103054917	0.028501078
592	103004838	0.38205224
592	103018991	0.584318
592	103021597	0.7845029
592	103061912	0.59852076
592	103054832	0.3999737
592	103014900	0.54574776
592	103014647	0.070362836
592	103041131	0.37328082
592	103015817	0.7175097
592	103035448	0.0010513358
592	103009370	0.0009516331
592	103021819	0.011320903
592	103002901	0.015245012
592	103034941	0.6805188
592	103030170	0.77073354
592	103032484	0.5633588
592	103023711	0.5578119
592	103012441	0.6988865
592	103000969	0.58066833
592	103015003	0.61548924
592	103059867	0.7863762
592	103034207	0.5968059
592	103033146	0.21476059
592	103030658	0.5046605
592	103051636	0.6165454
592	103002494	0.56008863
592	103032259	0.60970396
592	103057803	0.57019156
592	103066551	0.54759353
199	103006249	0.04367775
199	103001636	0.6762375
199	103026943	0.9504316
199	103031589	0.0015313398
199	103021243	0.9188398
199	103023404	0.70908254
199	103060038	0.2720763
199	103026640	0.0010749619
199	103061415	0.923719
199	103039659	0.0012373487
199	103065339	0.057889476
199	103012739	0.0012648097
199	103046618	0.5068708
199	103053034	0.0441145
199	103013966	0.0035734163
199	103020576	0.4143933
199	103009579	0.8033335
199	103023842	0.0011175867
199	103014772	0.0010994661
199	103024746	0.0009454641
199	103000427	0.0011927718
199	103009194	0.55338883
199	103026848	0.033453498
199	103060469	0.235329
199	103065216	0.9386554
199	103034067	0.022136109
199	103040184	0.0814675
199	103063538	0.7532725
199	103003972	0.015912153
199	103039687	0.8478189
198	103059268	0.14003989
198	103001446	0.9662878
198	103055506	0.0014523552
198	103033579	0.58880466
198	103043973	0.21701877
198	103015982	0.93388075
198	103050050	0.11946531
198	103007125	0.6643243
198	103011775	0.2764936
198	103023516	0.097996004
198	103031343	0.016746344
198	103052720	0.97721195
198	103048227	0.3315533
198	103056587	0.0070682475
198	103046523	0.6278447
198	103010162	0.012788833
198	103012215	0.067978635
198	103053162	0.0021547114
198	103026826	0.9424769
198	103010786	0.0013533074
198	103020389	0.16744271
198	103018318	0.0015800926
198	103054756	0.0013730511
198	103012582	0.37596998
198	103064787	0.088061444
198	103015045	0.024609609
198	103013823	0.75429094
198	103003065	0.026894975
198	103041161	0.96562773
198	103027403	0.7876911
597	103035610	0.001000842
597	103043497	0.0010594053
597	103045647	0.082237825
597	103058166	0.0017833267
597	103033828	0.649431
597	103058235	0.0010123767
597	103050429	0.0012063943
597	103030538	0.0011835457
597	103021002	0.001152879
597	103003929	0.63365513
597	103054176	0.00094890594
597	103060856	0.7353897
597	103024593	0.00093275326
597	103056732	0.6144817
597	103012469	0.000986481
597	103064926	0.00083191023
597	103004702	0.0009163739
597	103012850	0.0015040295
597	103009266	0.0011607448
597	103031224	0.0010489709
597	103058636	0.0010996757
597	103003108	0.43728462
597	100290920	0.7029253
597	103007537	0.0011287889
597	103000704	0.00097326376
597	103012349	0.0011768545
597	103042741	0.00080840825
597	103045504	0.76203865
597	103029441	0.0011617513
597	103057859	0.0010337486
596	103053692	0.0011963996
596	103056216	0.117157616
596	103021726	0.0009553123
596	103040271	0.004118098
596	103034926	0.0011666685
596	103060376	0.00121431
596	103033736	0.0042487327
596	103015105	0.00126622
596	103007917	0.678985
596	103026560	0.0016462118
596	103058083	0.9866218
596	103025469	0.0009306068
596	100544434	0.0011046671
596	103012669	0.004496318
596	103002361	0.084333844
596	103047764	0.008076907
596	103030653	0.99176097
596	103050450	0.978242
596	103042446	0.9103398
596	103006832	0.1913864
596	103014182	0.05367753
596	103050653	0.9784428
596	103058545	0.45751682
596	103060738	0.49789667
596	103017115	0.00813472
596	103021244	0.2333629
596	103015965	0.118156746
596	103036469	0.7985304
596	103034028	0.97715944
596	103030955	0.0012040455
195	103013384	0.38748616
195	103059268	0.00544596
195	103028643	0.97027135
195	103064341	0.058211017
195	103026104	0.86470723
195	103045183	0.025533967
195	103008990	0.02496731
195	103050319	0.6417
195	103025838	0.8771192
195	103065494	0.020423735
195	103051645	0.96112394
195	103053134	0.053212065
195	103055910	0.86143154
195	103025519	0.945693
195	103012582	0.02982802
195	103066533	0.5567079
195	103008349	0.058434244
195	103010909	0.8919933
195	103038637	0.4141781
195	103040978	0.22674048
195	103006032	0.0017901134
195	103010162	0.0022775158
195	103032454	0.33935153
195	103010090	0.13201588
195	103052394	0.3381433
195	103003450	0.0132980915
195	103024376	0.008777666
195	103036433	0.016093412
195	103053162	0.0012056339
195	103058173	0.94349444
194	103043887	0.0010069074
194	103041072	0.0009715108
194	103044498	0.0008203478
194	103025105	0.09341583
194	103002086	0.00190663
194	103007765	0.0015677349
194	103016213	0.0052993805
194	103045909	0.0017812294
194	103023495	0.00059901405
194	103009576	0.009548047
194	103003867	0.0023136418
194	103003645	0.0011198779
194	103066188	0.001274717
194	100400951	0.2565223
194	103035072	0.0012030366
194	103054243	0.0063513443
194	103004352	0.91765916
194	103031037	0.007910464
194	103057125	0.0018044611
194	103030238	0.87076956
194	103058047	0.0010105554
194	103014366	0.003413358
194	103039255	0.9354058
194	103020299	0.0014272314
194	103049392	0.8963198
194	103029032	0.002491669
194	103020260	0.6919147
194	103041198	0.01175234
194	103047840	0.0011628052
194	103055490	0.91369694
197	103025778	0.09412998
197	103045183	0.2239235
197	103013174	0.036590736
197	103007125	0.48371172
197	103026104	0.9526949
197	103059268	0.12799285
197	103037311	0.20714518
197	103011775	0.1531725
197	103006897	0.13590309
197	103014729	0.040155817
197	103052394	0.4762352
197	103025254	0.6655371
197	103048948	0.96389514
197	103003450	0.004308457
197	103063825	0.094747044
197	103025915	0.87589467
197	103033259	0.056474306
197	103012215	0.14428422
197	103005300	0.31004974
197	103038235	0.0020777558
197	103013003	0.8477372
197	103061873	0.003517415
197	103010786	0.021004444
197	103053162	0.06685943
197	103020914	0.8019582
197	103012582	0.3821063
197	103040752	0.6934105
197	103005459	0.58661956
197	103013207	0.24783167
197	103010090	0.107049964
196	103045188	0.8786008
196	103022071	0.9078638
196	103048788	0.813965
196	103029068	0.93708515
196	103017629	0.8143413
196	103039505	0.035786793
196	103062862	0.76708317
196	103061913	0.7306763
196	103051786	0.40819058
196	103026560	0.4082726
196	103012830	0.7641166
196	103030271	0.48522425
196	103012703	0.8472632
196	103055488	0.89487565
196	103012669	0.09381477
196	103045682	0.7200047
196	103025669	0.008645239
196	103047147	0.7638442
196	103037010	0.69091684
196	103008100	0.7443962
196	103020731	0.52058536
196	103042294	0.81928897
196	103047276	0.24123828
196	103042837	0.05859954
196	103036469	0.78200835
196	103058811	0.08900044
196	103004527	0.88845843
196	103050249	0.5951631
196	103004434	0.021777557
196	103066618	0.8052505
191	103050924	0.6770096
191	103023589	0.6646691
191	103031098	0.33032435
191	103033545	0.7094459
191	103022672	0.52733314
191	103035660	0.19607168
191	103057300	0.029136257
191	103066851	0.82866603
191	103011360	0.3621118
191	103002778	0.4484324
191	103045257	0.54270804
191	103065928	0.5389164
191	103008744	0.7522626
191	103059114	0.6885899
191	103002022	0.5920794
191	103032617	0.71218336
191	103063431	0.35384455
191	103023948	0.3836142
191	103066837	0.6673526
191	103048155	0.067675225
191	103042739	0.7921551
191	103039922	0.57915777
191	103061106	0.73636764
191	103063679	0.5681889
191	103015957	0.09299781
191	103040507	0.575404
191	103028742	0.33047584
191	103030721	0.44983014
191	103049857	0.12523809
191	103027954	0.5349656
190	103035169	0.0011089036
190	103063231	0.0011584957
190	103059542	0.0011349628
190	103001225	0.006850104
190	103065260	0.0016356161
190	103057348	0.0013830806
190	103055153	0.004658213
190	103001378	0.0017752334
190	103005480	0.7756609
190	103060847	0.0052617704
190	103062775	0.0011375454
190	103038721	0.81335336
190	103016997	0.8481145
190	103018758	0.073560715
190	103004573	0.0010680147
190	103004955	0.0011343834
190	103059511	0.001950037
190	103046137	0.0016170932
190	103064041	0.00094311585
190	103044642	0.001272439
190	103031401	0.0011702235
190	103041614	0.014916982
190	103053699	0.0012877918
190	103002698	0.0012503071
190	103011467	0.0039867186
190	103011048	0.7991878
190	103037459	0.0020248021
190	103027863	0.85153204
190	103044445	0.83859354
190	103062222	0.0011684101
193	103047840	0.0010491327
193	103036229	0.0008566627
193	103038410	0.0011711915
193	103030444	0.0012243588
193	103056579	0.0010980279
193	103058047	0.0011351249
193	103043881	0.0011936335
193	103041359	0.0012915331
193	103029853	0.00076344574
193	103020299	0.0012148907
193	103032264	0.85781634
193	103017798	0.6125247
193	103061664	0.85131323
193	103021063	0.0010480299
193	103021548	0.0020662202
193	103042384	0.9658229
193	103023495	0.0010304643
193	103006761	0.07323925
193	103018276	0.001316391
193	103008108	0.97837204
193	103033892	0.22407533
193	103064746	0.9583262
193	103047492	0.0013507606
193	103041072	0.00095814344
193	103007944	0.0010976975
193	103041789	0.44995522
193	103056260	0.052840076
193	103003100	0.94550914
193	103002086	0.0011019638
193	103048041	0.002427855
192	103031939	0.69116884
192	103060709	0.6873833
192	103023851	0.0009627187
192	103029867	0.0012295194
192	103021966	0.001208743
