278	103011913	0.93422884
278	103053712	0.9675455
278	103025726	0.0008383512
278	103050970	0.0648458
278	103032546	0.006006556
278	103012885	0.0008171616
278	103053371	0.0009214696
278	103007512	0.9818009
278	103026802	0.0691853
278	103041894	0.13407484
278	103028241	0.0012941856
278	103062421	0.041720316
278	103022319	0.94357234
278	103031396	0.0056018704
278	103044213	0.0016596421
278	103050032	0.0008266143
278	103013795	0.05462296
278	103058740	0.001144541
278	103028947	0.05689992
278	103059696	0.8944836
278	103034694	0.0021146608
278	103016228	0.33204046
278	103060193	0.5041565
278	103066474	0.566569
278	103049507	0.041994393
278	103017096	0.05411988
278	103034971	0.9770106
278	103017876	0.86316496
278	103013615	0.97774726
278	103014368	0.9669376
279	103038314	0.044470884
279	103050187	0.0013550513
279	103043161	0.0011841502
279	103031181	0.0045596273
279	103036156	0.0046490515
279	103039008	0.87103176
279	103038697	0.005129975
279	103023429	0.0012461436
279	103006930	0.0010844826
279	103016285	0.0024687264
279	103046234	0.0008248676
279	103019099	0.97683275
279	103058950	0.76751024
279	103041222	0.9678426
279	103036020	0.0009870487
279	103037470	0.00084151415
279	103044518	0.04585173
279	103050837	0.97569704
279	103001305	0.0015953887
279	103043956	0.0010529939
279	103047930	0.00096245646
279	103019603	0.94784164
279	103032359	0.0018991856
279	103024090	0.48848546
279	103014030	0.017731257
279	103054187	0.0009450823
279	103009813	0.06411063
279	103037294	0.9748437
279	103044466	0.068435766
279	103047008	0.0009335286
449	103052074	0.00084045477
449	103002698	0.0010626157
449	103011122	0.029825808
449	103065472	0.029825808
449	103013743	0.32160145
449	103064520	0.7564197
449	103041256	0.7786746
449	103004955	0.0008659315
449	103024593	0.0008992446
449	103011053	0.916003
449	103050850	0.8893402
449	103029441	0.00089924625
449	103043497	0.2768039
449	103037853	0.0013443895
449	103005163	0.0013385687
449	103004702	0.5154689
449	103065930	0.3216019
449	103000809	0.0009266412
449	103025381	0.029825978
449	103050637	0.2768039
449	103033318	0.87862235
449	103060723	0.32160145
449	103000704	0.2768039
449	103057859	0.00089924625
449	103050274	0.695666
449	103039312	0.0008992446
449	103042626	0.8558448
449	103038245	0.70708126
449	103053044	0.029825808
449	103031224	0.2768039
448	103007019	0.93172884
448	103064946	0.00091963465
448	103017895	0.041291595
448	103050402	0.9897803
448	103014718	0.002049097
448	103004633	0.46059072
448	103041998	0.0013358257
448	103005118	0.9886419
448	103021811	0.5640741
448	103048125	0.001755236
448	103006694	0.08955003
448	103050140	0.99149984
448	103001684	0.0041112355
448	103011935	0.001169352
448	103004404	0.86560637
448	103023619	0.02617326
448	103064602	0.0017552392
443	103018309	0.046888348
443	103010890	0.3624093
443	103020731	0.002752115
443	103009820	0.0022395134
443	103010822	0.72043246
443	103005282	0.007696215
443	103054401	0.05512647
443	103021726	0.00082439143
443	103051786	0.009495468
443	103036197	0.0061843563
443	103015074	0.6015126
443	103041375	0.008656674
443	103040166	0.0009413312
443	103018358	0.82895774
443	103002198	0.686689
443	103047542	0.0008538154
443	103027069	0.122226186
443	103007812	0.0011421731
443	103029068	0.0061159804
443	103043601	0.026511787
443	103061879	0.70904905
443	103032642	0.045899235
443	103024968	0.5638358
443	103066894	0.020817704
443	103023677	0.0012259432
443	103043231	0.10184791
443	103053188	0.0008001754
443	103056441	0.0040423297
443	103047268	0.0010243254
443	103045654	0.03634831
442	103010516	0.0010391497
442	103018830	0.005584854
442	103014943	0.8289177
442	103065101	0.80489707
442	103021989	0.037329152
442	103002353	0.09446914
442	103032731	0.67418754
442	103066137	0.33511496
442	103010693	0.8069739
442	103039137	0.0011472633
442	103038513	0.002352859
442	103034606	0.75647604
442	103062173	0.001846189
442	103060830	0.03237234
442	103022819	0.22967286
442	103058814	0.00081286376
442	103044987	0.74989223
442	103037167	0.0052599036
442	103062571	0.41841516
442	103035690	0.0069148443
442	103019356	0.53387356
442	103059469	0.015082428
442	103035648	0.02271258
442	103015357	0.7916905
442	103062558	0.030921074
442	103013685	0.57123744
442	103016660	0.08511508
442	103018774	0.00089959084
442	103064881	0.38240448
442	103003959	0.00093954994
441	103062396	0.0920885
441	103062116	0.011196251
441	103009321	0.34294534
441	103006804	0.024769673
441	103012446	0.2925337
441	103053162	0.06075364
441	103050050	0.30345517
441	103007125	0.65705425
441	103031153	0.01630427
441	103043458	0.08829455
441	103063197	0.0017156514
441	103047462	0.6691899
441	103048498	0.07140077
441	103003347	0.8101849
441	103066905	0.0181162
441	103001220	0.1721732
441	103020758	0.022673959
441	103052394	0.8118742
441	103002608	0.53955096
441	103001975	0.77846384
441	103065874	0.7803982
441	103014592	0.8276361
441	103028314	0.77477384
441	103012582	0.78193223
441	103051168	0.045335323
441	103032757	0.8087423
441	103048795	0.0749563
441	103061873	0.4345105
441	103059268	0.3402715
441	103025866	0.4796774
440	103027502	0.75260186
440	103047198	0.95612866
440	103049248	0.0013533771
440	103065518	0.5670218
440	103010481	0.014720754
440	103062357	0.015217377
440	103062211	0.8745037
440	103016967	0.04124775
440	103006574	0.74168164
440	103015296	0.25097734
440	103042293	0.5487675
440	103062442	0.045260593
440	103063324	0.0925504
440	103037065	0.015217463
440	103019604	0.9452643
440	103003558	0.027971817
440	103029547	0.1053861
440	103049821	0.0042909496
440	103010175	0.09703737
440	103019197	0.050048314
440	103029707	0.58984
440	103058875	0.020199051
440	103065997	0.1053861
440	103065504	0.0048118415
440	103030737	0.8068868
440	103018611	0.3995979
440	103063228	0.9268077
440	103019822	0.8744207
440	103023725	0.6414316
440	103038337	0.0010829752
447	103064131	0.15524374
447	103066922	0.024058256
447	103051125	0.55400914
447	103035334	0.89275336
447	103006766	0.78423125
447	103058896	0.6765206
447	103010282	0.0059664114
447	103039223	0.83226115
447	103006962	0.013835278
447	103016190	0.6435652
447	103053445	0.0022913138
447	103050390	0.024058076
447	103025712	0.07925764
447	103037437	0.298596
447	103002519	0.19895941
447	103065949	0.6466925
447	103039117	0.5271544
447	103008579	0.45883408
447	103018902	0.6848658
447	103015427	0.27758887
447	103010007	0.7768151
447	103046614	0.83208156
447	103055122	0.23350726
447	103049263	0.16697286
447	103051856	0.46250388
447	103016362	0.0740779
447	103031515	0.4106104
447	103015329	0.2482938
447	103009451	0.825618
447	103007754	0.52986497
446	103029379	0.021240707
446	103027555	0.0015608267
446	103063197	0.00080177526
446	103047989	0.0008072013
446	103023816	0.79266465
446	103041726	0.0008009597
446	103056822	0.06569996
446	103066905	0.0008098609
446	103013935	0.10649352
446	103054665	0.00937429
446	103012141	0.8456282
446	103004940	0.0022779924
446	103010332	0.19320297
446	103009321	0.000798486
446	103029776	0.0015454231
446	103031153	0.00081384333
446	103027934	0.75615263
446	103015881	0.0008275853
446	103053022	0.0007909389
446	103002608	0.0047102873
446	103014638	0.0007994971
446	103034704	0.0008289176
446	103062116	0.0008145246
446	103018904	0.0013216948
446	103030274	0.0010852226
446	103039899	0.02805736
446	103002705	0.0008291229
446	103051290	0.0009788396
446	103021880	0.00082659227
446	103008235	0.9346524
445	103048858	0.0010653888
445	103030512	0.00086460076
445	103008444	0.8623066
445	103031820	0.0015485163
445	103045647	0.026527591
445	103012469	0.00086460076
445	103046248	0.0015485163
445	103043497	0.0045163305
445	103059536	0.0015485163
445	103064041	0.0010714205
445	103019643	0.0015485163
445	103011122	0.00086460076
445	103039312	0.0008076598
445	103027191	0.64094365
445	103066820	0.004900362
445	103013283	0.39092126
445	103003335	0.0008646024
445	103053044	0.00086460076
445	103002698	0.001073245
445	103012850	0.0075536547
445	103038033	0.5177766
445	103033995	0.5925073
445	103000809	0.00080777676
445	103065472	0.00086460076
445	103018898	0.0015485163
445	103014238	0.0015485222
445	103001420	0.6888369
445	103055903	0.0037782714
445	103023928	0.72742856
445	103004955	0.0010626055
444	103023872	0.9047306
444	103038337	0.01737928
444	103010481	0.0012017951
444	103042293	0.07930845
444	103006694	0.021533923
444	103001684	0.07014842
444	103049821	0.0017330758
444	103000515	0.6426743
444	103041998	0.026743839
444	103010175	0.11240318
444	103018611	0.75205135
444	103065504	0.0008605799
444	103023619	0.04486204
444	103046429	0.74037755
444	103023725	0.5849326
444	103017895	0.28526735
444	103038953	0.83575654
444	103025546	0.3487491
444	103064946	0.00087371055
444	103002520	0.673646
444	103021811	0.8813333
108	103000994	0.02909388
108	103050137	0.037428524
108	103042309	0.22254203
108	103066370	0.0135073215
108	103023015	0.9638245
108	103054852	0.037212737
108	103016095	0.22303478
108	103058138	0.532418
108	103025273	0.0022703626
108	103011875	0.0008744952
108	103052996	0.6243119
108	103009273	0.5766519
108	103035392	0.004271468
108	103039206	0.43844
108	103001300	0.27434945
108	103034675	0.0009885884
108	103037205	0.4997387
108	103009956	0.010112696
108	103045283	0.5067716
108	103055711	0.010069047
108	103011860	0.0026327558
108	103012894	0.0015562471
108	103034943	0.53694797
108	103052385	0.0014543037
108	103009810	0.2358958
109	103030733	0.843161
109	101474927	0.8251906
109	101638876	0.3925333
109	103055483	0.841013
109	103005621	0.77535975
109	103056390	0.84668374
109	103041096	0.64459527
109	103024594	0.68866026
109	103025470	0.75274074
109	103058126	0.8777935
109	103033650	0.78931206
109	103029995	0.8885616
109	103042451	0.73849714
109	103005108	0.011499602
109	103063451	0.0050237714
109	103033994	0.0013194563
109	103026372	0.32196152
109	103006328	0.8442529
109	103056548	0.9257261
109	103023262	0.9181466
109	103023523	0.8849326
109	103045765	0.00086490397
109	103050711	0.85112673
109	103062541	0.870336
109	103057664	0.40341997
109	103011991	0.9278117
109	103027876	0.0047632856
109	103062019	0.80416423
109	103004462	0.005421109
109	103030129	0.7592376
102	100346485	0.10672351
102	103004044	0.08795734
102	103012103	0.619219
102	103012166	0.47358495
102	103021383	0.4904725
102	103035950	0.4149308
102	103016005	0.93600345
102	103033408	0.7537489
102	103028653	0.8080276
102	103023089	0.008457326
102	103007974	0.016172215
102	103037971	0.46606
102	103037194	0.5249051
102	103002419	0.008612168
102	103001298	0.6184695
102	103050255	0.77166307
102	103061110	0.5085169
102	103060479	0.7842038
102	103009922	0.7206629
102	103059449	0.059410848
102	103016739	0.8651414
102	103053496	0.24984561
102	103050073	0.59246075
102	103023444	0.8049288
102	103060378	0.046023183
102	103048653	0.25755528
102	103048820	0.33372372
102	103055512	0.46537656
102	103015040	0.013118726
102	103046767	0.09264224
103	103034212	0.021003934
103	103025681	0.0010369148
103	103020895	0.62676865
103	103032890	0.46040404
103	103039122	0.11280494
103	103009813	0.3017525
103	103041335	0.0012172653
103	103039229	0.6994946
103	103047023	0.7895609
103	103027579	0.6743366
103	103008132	0.10386308
103	103023640	0.005269094
103	103016355	0.60428536
103	103037470	0.0009808785
103	103014215	0.70996225
103	103058375	0.6675863
103	103003215	0.0011312735
103	103055189	0.6792913
103	103039429	0.016917896
103	103057959	0.0066103684
103	103063996	0.7550134
103	103000822	0.0015030788
103	103057304	0.11564669
103	103036156	0.28091523
103	103051148	0.004043528
103	103030937	0.049136046
103	103038742	0.8294046
103	103042059	0.23172183
103	103047291	0.8908811
103	103044068	0.48081243
100	103044806	0.7967206
100	103051148	0.035742655
100	103059608	0.07711978
100	103012284	0.75908905
100	103046364	0.6005751
100	103038249	0.4723645
100	103019033	0.62893635
100	103030762	0.5484586
100	103008132	0.4171092
100	103046085	0.560435
100	103003936	0.47176552
100	103045548	0.0011046248
100	103041449	0.6099435
100	103021666	0.3891352
100	103007689	0.0028033361
100	103066386	0.7363629
100	103006609	0.7503795
100	103025786	0.22364356
100	103046134	0.7402984
100	103000930	0.3369363
100	103014174	0.4763018
100	103050600	0.73196775
100	103019006	0.30181763
100	103056025	0.37666923
100	103022067	0.4372377
100	103040723	0.6851748
100	103031711	0.42804518
100	103040904	0.29543078
100	103039429	0.29925555
100	103061654	0.030109527
101	103029130	0.20189926
101	103041263	0.008482443
101	103039335	0.0016479054
101	103063770	0.00086522213
101	103021742	0.0019224222
101	103034087	0.0010866171
101	103064044	0.58901155
101	103037597	0.0007880109
101	103036723	0.0011493373
101	100417141	0.15174133
101	103008670	0.009940097
101	103049601	0.0007774301
101	103034077	0.034858935
101	103053165	0.7728546
101	103033119	0.052076414
101	103060832	0.0011904701
101	103014034	0.009815137
101	103025487	0.009055212
101	103058121	0.00080770603
101	103057779	0.007985917
101	103053297	0.03348854
101	103059793	0.269159
101	103015593	0.10244247
101	103046224	0.42583886
101	103007723	0.006976823
101	103020103	0.022028526
101	103032526	0.06400267
101	103022619	0.0010548432
101	103029931	0.00079026545
101	103036180	0.010667295
106	103044650	0.30998772
106	103007934	0.7828914
106	103040379	0.080534115
106	101902314	0.06965945
106	103020947	0.18865801
106	103049843	0.43463892
106	103002772	0.5935803
106	103047854	0.07215982
106	103066524	0.06485552
106	103015740	0.6506802
106	103066227	0.30998772
106	103056023	0.18393923
106	103061967	0.15411748
106	103052577	0.50360626
106	100469470	0.09943776
106	103057244	0.053869206
106	103006562	0.8292034
106	103024397	0.7812192
106	103001114	0.3432953
106	103039172	0.89657867
106	103002810	0.82692015
106	103006116	0.77108985
106	103016202	0.781875
106	103027307	0.07623934
106	103014612	0.07403108
106	103049750	0.44232827
106	103012954	0.19514284
106	103016017	0.71702003
106	103022830	0.6313204
106	103046033	0.8674078
107	103039899	0.8628612
107	103007125	0.145206
107	103059268	0.16029862
107	103050245	0.85095966
107	103053134	0.19941698
107	103052394	0.3477802
107	103024376	0.10282753
107	103012044	0.8664069
107	103003347	0.62428284
107	103010786	0.17387345
107	103013823	0.15457879
107	103050050	0.3274654
107	103010162	0.10262255
107	103065874	0.20055003
107	103001220	0.030484347
107	103024715	0.9120021
107	103027403	0.24000105
107	103054991	0.9816065
107	103014638	0.9591486
107	103024053	0.026987528
107	103010090	0.5026822
107	103010726	0.9093013
107	103061873	0.021983167
107	103026025	0.8863373
107	103031343	0.2804801
107	103012582	0.29302463
107	103056822	0.8002494
107	103025866	0.043491866
107	103011775	0.2944582
107	103062837	0.9776379
104	103001045	0.0010098009
104	103057842	0.016382212
104	103002563	0.07974869
104	103047809	0.732984
104	103063012	0.0023965347
104	103035435	0.0019837068
104	103048387	0.0027322993
104	103025465	0.0018117521
104	103021164	0.0027996327
104	103055644	0.8698501
104	103053551	0.0094751455
104	103046705	0.0008924246
104	103057804	0.54146516
104	103029032	0.014195756
104	103024664	0.0019987775
104	103066796	0.00095251115
104	103056158	0.09732034
104	103035984	0.780022
104	103057125	0.015561783
104	103041655	0.5631119
104	103013123	0.00087682134
104	103044529	0.004028959
104	103044850	0.75451493
104	103036651	0.028284403
104	103043887	0.0047162203
104	103031376	0.0013243007
104	103010737	0.8302538
104	103023399	0.50858414
104	103024422	0.0008302504
104	103036786	0.00094723306
105	103015740	0.655979
105	103032907	0.76614165
105	103016017	0.5554385
105	103024397	0.5529589
105	103056023	0.08628497
105	103061967	0.15991288
105	103002420	0.107353
105	103049843	0.13915516
105	103057244	0.02913815
105	103066227	0.23804818
105	103006733	0.23804818
105	103039172	0.8290291
105	103040379	0.20199977
105	103049750	0.18886627
105	103063357	0.072640814
105	103014420	0.7364432
105	103036183	0.018596243
105	103012458	0.051363606
105	101902314	0.35183677
105	103012954	0.040873293
105	103020947	0.06286502
105	103002772	0.32893473
105	103006100	0.8632343
105	103022830	0.72229177
105	103007934	0.4186658
